-0.9524921360639715,-1.9768781221178071
-0.9594199878333424,-1.978923098097818
-0.966353847142986,-1.980866124556124
-0.9732925215765666,-1.9827077005434242
-0.9802348075373216,-1.9844483357822646
-0.9871794905408506,-1.9860885504952936
-0.994125345667869,-1.9876288751327478
-1.0010711378060007,-1.989069850232276
-1.0080156219085252,-1.9904120262677947
-1.0149575433079145,-1.9916559634637907
-1.0218956380294721,-1.992802231609582
-1.0288286331049432,-1.9938514098735756
-1.0357552468859568,-1.9948040866176653
-1.0426741893037832,-1.9956608592446041
-1.0495841621702753,-1.9964223340195775
-1.0564838596614583,-1.997089125778908
-1.063371968622771,-1.9976618577485217
-1.0702471688473347,-1.9981411613790419
-1.0771081333541959,-1.9985276761808852
-1.0839535286666135,-1.9988220495593587
-1.090782015091727,-1.999024936648838
-1.0975922470842416,-1.999137000094091
-1.1043828737522798,-1.9991589097442728
-1.1111525392118167,-1.9990913424408043
-1.1178998828849742,-1.9989349818387814
-1.1246235397981053,-1.9986905182284387
-1.1313221408799263,-1.9983586483566116
-1.1379943132596022,-1.9979400752482004
-1.144638680564836,-1.9974355080275852
-1.151253863311048,-1.9968456616834993
-1.1578384794438166,-1.9961712567397718
-1.1643911446922743,-1.9954130190419366
-1.1709104728595703,-1.99457167958227
-1.1773950761131458,-1.993647974324965
-1.1838435652749637,-1.9926426440313079
-1.1902545501117643,-1.9915564340848542
-1.1966266396513865,-1.990390094300326
-1.2029584427037434,-1.9891443786059702
-1.2092485683483984,-1.9878200447468666
-1.2154956262441006,-1.9864178540972186
-1.2216982269246153,-1.984938571480939
-1.2278549820945084,-1.9833829649922474
-1.2339645049249595,-1.9817518058162584
-1.2400254103496469,-1.9800458680495128
-1.2460363154139276,-1.9782659284872977
-1.2519958398393773,-1.9764127662780242
-1.2579026064564482,-1.9744871626589653
-1.2637552414983801,-1.9724899007769292
-1.269552374890264,-1.9704217655118623
-1.275292640538127,-1.9682835433004453
-1.2809746766179988,-1.966076021959696
-1.2865971258683382,-1.963799990508463
-1.2921586360075015,-1.9614562389112253
-1.2976578603054751,-1.9590455577269104
-1.3030934579352849,-1.9565687378933354
-1.3084640942561225,-1.9540265705533388
-1.3137684410960877,-1.951419846881136
-1.3190051770349265,-1.9487493579086757
-1.3241729876868065,-1.9460158943519823
-1.3292705660431663,-1.9432202464003205
-1.3342966130424774,-1.9403632033647482
-1.339249837794588,-1.9374455535398114
-1.3441289578749989,-1.934468084021923
-1.3489326996948034,-1.9314315804809554
-1.3536597988706511,-1.9283368269318175
-1.3583090005476401,-1.9251846055349469
-1.3628790596227367,-1.9219756964576309
-1.3673687412373219,-1.9187108775694919
-1.3717768210919674,-1.9153909242472762
-1.376102085693341,-1.912016609221373
-1.38034333260108,-1.9085887024223558
-1.3844993707120288,-1.905107970804407
-1.388569020721162,-1.901575178059375
-1.3925511154522008,-1.8979910844111008
-1.3964445001287815,-1.8943564464461877
-1.400248032659261,-1.890672016936311
-1.403960583921549,-1.8869385446604998
-1.4075810380447076,-1.8831567742292954
-1.4111082927382983,-1.879327445878931
-1.4145412596564195,-1.8754512952442
-1.4178788646625309,-1.8715290531922508
-1.421120048078642,-1.867561445665956
-1.4242637649345036,-1.863549193527283
-1.4273089852301175,-1.8594930123923115
-1.4302546942846441,-1.855393612412496
-1.4330998930514247,-1.8512516980768206
-1.4358435983588451,-1.8470679680594975
-1.4384848431468313,-1.8428431150702862
-1.4410226767033245,-1.838577825704839
-1.443456164906924,-1.8342727802910987
-1.445784390537109,-1.829928652693475
-1.4480064535715729,-1.8255461101250277
-1.4501214714040345,-1.8211258130085
-1.4521285790547287,-1.8166684148418282
-1.4540269293809092,-1.8121745620636194
-1.4558156932981328,-1.8076448939118395
-1.4574940600717925,-1.803080042238633
-1.459061237576591,-1.798480631344951
-1.460516452489306,-1.793847277856178
-1.4618589504772264,-1.789180590600372
-1.463087996386577,-1.7844811704865247
-1.4642028744394566,-1.779749610377367
-1.4652028884912816,-1.7749864949243224
-1.466087362259145,-1.770192400420461
-1.4668556394878958,-1.765367894691733
-1.4675070841120228,-1.7605135369907217
-1.4680410804175352,-1.7556298778904265
-1.4684570332130178,-1.7507174591721875
-1.4687543680554216,-1.7457768136792517
-1.4689325314418595,-1.7408084651914324
-1.4689909909475933,-1.735812928332806
-1.4689292353609062,-1.7307907084813203
-1.4687467748179748,-1.7257423016783648
-1.4684431409458834,-1.720668194533132
-1.4680178870520426,-1.7155688640977766
-1.4674705882796808,-1.7104447777635832
-1.4668008417165135,-1.7052963931859337
-1.4660082665008953,-1.7001241582107802
-1.4650925039274876,-1.6949285108014391
-1.4640532175175283,-1.6897098789870304
-1.462890093173231,-1.6844686807585412
-1.4616028394008151,-1.6792053239223346
-1.460191187382513,-1.6739202060466682
-1.4586548910342902,-1.6686137144170516
-1.4569937270635627,-1.6632862259915826
-1.4552074950269194,-1.6579381073563053
-1.4532960173878333,-1.652569714680531
-1.4512591395743841,-1.647181393672196
-1.449096730051841,-1.6417734795238217
-1.446808680519339,-1.6363462967799853
-1.444394905918839,-1.6309001593221484
-1.4418553444036255,-1.6254353703786317
-1.439189957382843,-1.619952222486659
-1.4363987295669753,-1.6144509974537558
-1.4334816690133423,-1.6089319663191914
-1.4304388071715854,-1.6033953893153965
-1.4272701989291678,-1.5978415158294015
-1.4239759226568285,-1.5922705843642508
-1.420556080232018,-1.5866828225134024
-1.417010796951612,-1.5810784470028796
-1.4133402214723652,-1.5754576637178435
-1.4095445258079708,-1.569820667692845
-1.4056239053281068,-1.5641676431005556
-1.4015785787575006,-1.5584987632405214
-1.3974087881749657,-1.5528141905278776
-1.3931147990124628,-1.5471140764820992
-1.3886969000541625,-1.5413985617157515
-1.3841554034301429,-1.5356677759264479
-1.3794906444976898,-1.5299218379575927
-1.3747029816804452,-1.5241608558854989
-1.3697927964184127,-1.5183849270378884
-1.3647604931109096,-1.5125941380160786
-1.3596064990587404,-1.506788564717694
-1.3543312644063512,-1.5009682723593545
-1.3489352620840032,-1.4951333154993889
-1.3434189877499123,-1.4892837380605057
-1.3377829597324142,-1.4834195733525062
-1.332027718929173,-1.4775408441211697
-1.3261538285699332,-1.4716475626805088
-1.320161874120924,-1.4657397309586322
-1.3140524631809345,-1.4598173405479367
-1.3078262253592297,-1.4538803727663239
-1.3014838121534227,-1.4479287987183729
-1.295025896827386,-1.441962579356552
-1.2884531742891643,-1.4359816655424305
-1.281766360968844,-1.4299859981078515
-1.2749661946948394,-1.423975507917117
-1.2680534345157126,-1.4179501159618346
-1.2610288604768145,-1.4119097334839117
-1.2538932734548802,-1.4058542620631143
-1.2466474949894173,-1.3997835937058836
-1.2392923671132368,-1.3936976109346508
-1.2318287521829356,-1.3875961868771116
-1.22425753270943,-1.3814791853555448
-1.2165796111884604,-1.3753464609761032
-1.208795909931125,-1.3691978592181346
-1.2009073708761184,-1.36303321653446
-1.1929149553066931,-1.3568523605096012
-1.1848196436278764,-1.3506551099817858
-1.1766224351604453,-1.3444412751540546
-1.1683243479229461,-1.338210657712361
-1.159926418413762,-1.3319630509437097
-1.1514297013931856,-1.3256982398542976
-1.1428352696654323,-1.3194160012876124
-1.1341442138607192,-1.3131161040425772
-1.1253576422165534,-1.3067983089921118
-1.1164766803170114,-1.3004623692269586
-1.107502470781488,-1.2941080302305286
-1.0984361730103938,-1.2877350300192674
-1.0892789629293065,-1.2813430992832182
-1.0800320327316717,-1.2749319615273487
-1.0706965906215653,-1.2685013332129242
-1.0612738605564203,-1.2620509238988529
-1.0517650819897908,-1.2555804363830585
-1.0421715096140507,-1.2490895668438078
-1.0324944130891878,-1.2425780049895523
-1.0227350766831225,-1.2360454342624865
-1.0128947989863368,-1.2294915319967827
-1.0029748926388196,-1.2229159695691265
-0.9929766840341581,-1.2163184125630218
-0.9829015130236107,-1.209698520933158
-0.9727507326201101,-1.2030559491697332
-0.9625257087045471,-1.1963903464614567
-0.9522278197559639,-1.1897013568436337
-0.9418584564733357,-1.182988619412618
-0.9314190214071669,-1.1762517685341045
-0.9209109286695721,-1.169490434003238
-0.9103356036469824,-1.1627042412031032
-0.8996944827127845,-1.1558928112631754
-0.8889890129400374,-1.1490557612178143
-0.8782206517959661,-1.1421927041757987
-0.8673908667083798,-1.135303249567955
-0.8565011346591295,-1.1283870033779966
-0.8455529418788407,-1.121443568311532
-0.8345477835484165,-1.1144725439609307
-0.8234871635004688,-1.1074735269701454
-0.8123725939208286,-1.100446111199585
-0.8012055950471222,-1.0933898878926525
-0.7899876947668316,-1.0863044459032458
-0.7787204281206235,-1.0791893719811776
-0.7674053369647947,-1.0720442509604524
-0.7560439696708713,-1.0648686659247177
-0.7446378808251803,-1.0576621983726426
-0.7331886309285025,-1.050424428383345
-0.7216977860947723,-1.0431549347823326
-0.7101669176765193,-1.0358532953519395
-0.698597601731042,-1.0285190871387622
-0.6869914186353643,-1.0211518866704525
-0.6753499527778554,-1.0137512701254516
-0.663674792251003,-1.0063168135020726
-0.6519675285441033,-0.9988480927875297
-0.6402297562360248,-0.9913446841270164
-0.6284630726626024,-0.9838061640081132
-0.6166690774051199,-0.9762321095539833
-0.6048493718235683,-0.9686220987895688
-0.5930055587392963,-0.9609757108162871
-0.5811392421279551,-0.9532925259804546
-0.5692520268123599,-0.9455721260416564
-0.5573455181554265,-0.9378140943411646
-0.5454213217463908,-0.9300180159744138
-0.5334810429506331,-0.9221834780462903
-0.5215262863779792,-0.9143100699763647
-0.5095586555415158,-0.9063973836876706
-0.4975797525530893,-0.8984450137730418
-0.48559117781875005,-0.890452557661372
-0.4735945297342742,-0.882419615783926
-0.46159140438659857,-0.8743457917370391
-0.4495833953251296,-0.8662306924019195
-0.43757209291198507,-0.8580739283212626
-0.425559083712688,-0.8498751140510655
-0.41354595022348145,-0.8416338683070109
-0.4015342706121295,-0.8333498141025064
-0.3895256184588034,-0.8250225788867818
-0.3775215624969161,-0.8166517946829519
-0.3655236663540086,-0.8082370982261148
-0.3535334882925352,-0.799778131101399
-0.3415525808898386,-0.7912745399188974
-0.3295824903347735,-0.7827259767218648
-0.3176247558524817,-0.7741320993173698
-0.3056809094386588,-0.7654925714178521
-0.2937524756128268,-0.7568070627709095
-0.2818409711716581,-0.7480752492891217
-0.2699479049422139,-0.7392968131798124
-0.2580747775352599,-0.7304714430748663
-0.24622308109858126,-0.721598834160547
-0.2343942990621719,-0.7126786883120861
-0.22258990563135764,-0.7037107143815396
-0.21081136506121856,-0.6946946286193296
-0.19906013134530995,-0.6856301548430467
-0.18733764800020772,-0.6765170245474742
-0.17564534785027158,-0.6673549770145819
-0.16398465281240798,-0.6581437594235201
-0.15235697368075848,-0.6488831269605558
-0.14076370991147089,-0.6395728429290728
-0.1292062494048684,-0.6302126788610842
-0.11768596811378672,-0.6208024147345714
-0.1062042293245096,-0.611341839389961
-0.09476238330006682,-0.6018307507258638
-0.0833617670845253,-0.5922689557965619
-0.07200370430915196,-0.5826562709084213
-0.06068950499849553,-0.5729925217162368
-0.049420465376541586,-0.5632775433196378
-0.038197867672866835,-0.5535111803594943
-0.027022979928712942,-0.5436932871142665
-0.015897055748812075,-0.5338237276293417
-0.0048213337034108406,-0.5239023760588303
0.006202963145569326,-0.5139291169320217
0.01717462742349296,-0.5039038452400755
0.028092467603330944,-0.49382646651143436
0.038955308165981736,-0.48369689688723816
0.04976198976066213,-0.4735150631966731
0.06051136936522039,-0.46328090303239267
0.07120232044649588,-0.4529943648258952
0.08183373313746296,-0.4426554079331667
0.09240451467588827,-0.43226400287892286
0.10291358992263776,-0.42182013164898086
0.11335990154051173,-0.4113237877763615
0.12374241012238892,-0.40077497639650855
0.13406009431929053,-0.39017371430257786
0.14431195096848884,-0.3795200300006832
0.15449699522157195,-0.36881396376518616
0.16461426067258153,-0.3580555676939114
0.17466279948813965,-0.34724490576468675
0.1846416826682477,-0.3363820539709236
0.19455000053759514,-0.32546710059652995
0.20438686295631087,-0.3145001463205532
0.2141513994120276,-0.30348130425007247
0.22384275911065687,-0.292410699952312
0.2334601110672262,-0.28128847148668423
0.2430026441966469,-0.27011476943691054
0.25246956740452337,-0.2588897569430956
0.2618601096779757,-0.24761360973388175
0.2711735202272447,-0.2362865161892071
0.2804090688641605,-0.22490867754583826
0.2895660462387236,-0.21348030801663018
0.2986437638993454,-0.20200163480346855
0.3076415543455933,-0.19047289810585202
0.3165587710809749,-0.17889435112942556
0.3253947886656841,-0.16726626009456316
0.33414900276941023,-0.15558890424486824
0.34282083022409043,-0.14386257585574777
0.35140970908925995,-0.13208758025059988
0.359915098876653,-0.12026423591241746
0.3683364807826534,-0.1083928745991515
0.3766733577241964,-0.09647384134124665
0.3849252543518841,-0.08450749442577095
0.39309171706316814,-0.07249420538046641
0.4011723140154789,-0.0604343589578756
0.40916663513935614,-0.04832835311946874
0.41707429215163055,-0.036176599019693646
0.42489491857050854,-0.023979520991300407
0.432628169807928,-0.011737556576730146
0.4402737233382678,0.000548843396436266
0.4478312787112239,0.012879214833092206
0.45530055752545445,0.02525308041076943
0.4626813034023419,0.037669949619781935
0.46997328195972443,0.050129318803316954
0.4771762807856791,0.06263067119761428
0.4842901094122578,0.0751734769720663
0.49131459928929916,0.08775719326927145
0.4982496037843427,0.10038126422969541
0.5050949982489934,0.11304512097882011
0.51185067999311,0.12574818166986365
0.518516568218951,0.13848985154829707
0.5250926039562165,0.15126952301576752
0.5315787499970454,0.1640865756939403
0.5379749908310149,0.17694037648834046
0.5442813325801809,0.18983027965227642
0.5504978029340715,0.2027556268506726
0.5566244510907905,0.21571574722035788
0.5626613477237673,0.2287099574172412
0.5686085848855057,0.24173756170372201
0.5744662758967765,0.2547978520411901
0.5802345552446097,0.26789010817646064
0.5859135784803379,0.2810135977282843
0.5915035221175984,0.2941675762737641
0.59700458353036,0.3073512874348283
0.6024169808509254,0.3205639629646469
0.6077409528689937,0.3338048228335306
0.6129767589284462,0.34707307531765297
0.6181246787406973,0.3603679171425278
0.6231850122095194,0.37368853361592336
0.6281580792936498,0.38703409873593647
0.6330442198703016,0.4004037752983828
0.6378437935986744,0.41379671500418735
0.6425571797834959,0.42721205856686023
0.6471847772385295,0.44064893581987746
0.6517270041501784,0.4541064658240711
0.656184297933697,0.46758375698009724
0.6605571149710437,0.481079907217698
0.6648459303380714,0.494594004189966
0.6690512376292915,0.5081251254044117
0.6731735487902262,0.5216723383492822
0.6772133939497282,0.5352347006197844
0.6811713212523204,0.5488112600443654
0.6850478966905169,0.562401054810936
0.6888437039371738,0.5760031135931895
0.6925593441741467,0.5896164556792357
0.6961954357993075,0.6032400911780552
0.6997526140308782,0.6168730212906308
0.703231530678912,0.6305142384738905
0.7066328539504405,0.6441627265832855
0.7099572682546151,0.6578174610153046
0.7132054740078732,0.6714774088500842
0.7163781874390796,0.6851415289939227
0.7194761403946828,0.698808772321852
0.7225000801433051,0.7124780818205054
0.7254507690916502,0.7261483927873014
0.728328984283372,0.7398186331666203
0.7311355170806813,0.7534877237697063
0.7338711729456177,0.7671545784314817
0.7365367712226297,0.7808181041664245
0.7391331449211661,0.7944772013245052
0.7416611404982559,0.8081307637470632
0.7441216176411075,0.8217776789227826
0.7465154490497261,0.8354168281435564
0.7488435201751013,0.8490470866883062
0.7511067286779034,0.8626673241829205
0.7533059839753741,0.8762764049041301
0.7554422069951018,0.8898731879527579
0.7575163299401708,0.9034565274197185
0.7595292960543245,0.9170252725521129
0.761482059387115,0.9305782679192379
0.7633755845590539,0.9441143535785952
0.7652108465267753,0.9576323652419862
0.7669888303334994,0.9711311344506911
0.7687105306088066,0.98460948890803
0.7703769509628962,0.998066252878112
0.7719891036916462,1.0115002473889605
0.7735480095298408,1.0249102904051575
0.7750546974044102,1.0382951970005436
0.7765102041876634,1.051653779530862
0.777915574450532,1.0649848478064945
0.7792718602158046,1.0782872092651146
0.7805801207088192,1.0915596691459137
0.7818414219440146,1.1048010307665674
0.7830568360146176,1.118010095986298
0.7842274407031407,1.131185665467547
0.7853543192271805,1.1443265388524428
0.7864385599865286,1.1574315149385384
0.7874812563102729,1.1704993918544644
0.7884835062039012,1.1835289672355835
0.7894464120964096,1.1965190383997264
0.7903710805873451,1.2094684025228726
0.7912586221168912,1.2223758568628358
0.7921101502534118,1.2352401992222701
0.7929267811606349,1.248060228299391
0.793709633332406,1.2608347438705558
0.7944598273395733,1.2735625469652019
0.7951784855768773,1.2862424400408607
0.7958667320098355,1.298873227158086
0.7965256919216296,1.3114537141554339
0.7971564916599908,1.3239827088243896
0.797760258359544,1.3364590210996132
0.798338119331299,1.3488814634568593
0.798891201376955,1.3612488513583765
0.7994206304904727,1.3735600034554967
0.7999275316106575,1.385813741759213
0.8004130283737407,1.3980088918106832
0.8008782428659607,1.4101442828517294
0.8013242953761472,1.4222187479954183
0.801752304148303,1.4342311243965533
0.8021633851296754,1.4461802534249983
0.802558651507999,1.4580649809702075
0.8029392129397372,1.4698841579392548
0.8033061751728683,1.4816366405080197
0.8036606398099374,1.493321290284262
0.8040037040721106,1.5049369744701353
0.8043364605632275,1.5164825660246186
0.8046599970338538,1.5279569438259963
0.804975396145334,1.5393589928342906
0.8052837352283202,1.5506876042572308
0.8055860856138415,1.5619416759833573
0.8058835120592069,1.5731201129546681
0.8061770730098651,1.5842218270166348
0.8064678201713773,1.5952457372003788
0.8067567980038379,1.6061907700534432
0.8070450432162958,1.6170558599705174
0.807333584480132,1.6278399493867728
0.8076234426150726,1.6385419886740318
0.8079156297888954,1.6491609366557956
0.8082111492022032,1.6596957608179985
0.8085109949596769,1.6701454374028215
0.8088161519413285,1.6805089515024383
0.8091275956246062,1.690785297183543
0.8094462914464641,1.7009734778999985
0.809773194458101,1.711072506721798
0.8101092491679134,1.7210814064460844
0.8104553892481743,1.7309992097934848
0.8108125372402816,1.7408249596054157
0.8111816042636711,1.7505577090390179
0.8115634897978289,1.760196521716001
0.8119590813587063,1.7697404719373822
0.8123692541555882,1.7791886449105312
0.8127948708735057,1.7885401368975165
0.813236781461044,1.797794055360024
0.813695822918027,1.8069495191044207
0.8141728190418859,1.8160056584523905
0.8146685800629804,1.8249616154807673
0.8151839023895167,1.8338165441930963
0.8157195683950826,1.8425696106640772
0.8162763462039303,1.8512199931853994
0.8168549894762563,1.859766882411539
0.8174562371952736,1.8682094815044705
0.8180808134100964,1.8765470063057745
0.8187294269340107,1.8847786855365651
0.8194027711470612,1.89290376093195
0.8201015238198921,1.9009214873622131
0.8208263469375875,1.9088311329539447
0.8215778865211946,1.9166319792125885
0.8223567723919565,1.924323321180518
0.8231636178990677,1.9319044676179316
0.823999019742853,1.9393747411239737
0.8248635578173484,1.946733478245461
0.8257577950528859,1.9539800295856593
0.8266822772586999,1.9611137599129915
0.8276375329500638,1.9681340482792515
0.8286240731135248,1.9750402881764775
0.829642391029283,1.9818318876579568
0.8306929621429187,1.9885082694281426
0.8317762439386905,1.9950688709315376
0.8328926758128424,2.0015131444416276
0.8340426789389449,2.0078405571546325
0.8352266560776745,2.0140505913177917
0.8364449914146554,2.0201427443402435
0.8376980504575164,2.0261165288664524
0.8389861799370968,2.031971472847016
0.840309707708647,2.0377071196094407
0.8416689426515935,2.043323027929823
0.8430641745362376,2.0488187721249256
0.8444956738802852,2.0541939421507562
0.8459636918690944,2.059448143660923
0.847468460287547,2.06458099805762
0.8490101914519189,2.069592142542579
0.8505890781454363,2.074481230165668
0.8522052935810256,2.0792479298560402
0.8538589912392242,2.0838919265321088
0.8555503047569724,2.088412921179394
0.8572793479040867,2.0928106308727363
0.8590462145617432,2.0970847887972734
0.8608509787009497,2.1012351442693884
0.8626936943610178,2.1052614627576567
0.8645743956280473,2.109163525903823
0.8664930966133835,2.1129411315437525
0.8684497913866919,2.116594093756586
0.870444453853835,2.120122242948066
0.872477037861754,2.1235254257924274
0.8745474772203906,2.1268035052253946
0.8766556856950563,2.129956360455489
0.8788015569988148,2.1329838869753655
0.8809849647848513,2.135885996573122
0.8832057626388486,2.138662617343622
0.8854637840713556,2.141313693699809
0.8877588425127367,2.143839186382387
0.8900907313833356,2.1462390724217313
0.8924592242291499,2.1485133450591687
0.8948640747715673,2.15066201372205
0.8973050169488932,2.1526851040033517
0.8997817649583593,2.154582657640933
0.9022940132981301,2.156354732496793
0.9048414368093275,2.1580014025363408
0.9074236907180362,2.159522757807653
0.9100404106773226,2.1609189044207344
0.9126912128378128,2.1621899645084732
0.9153756940494273,2.163336076104852
0.9180934319953366,2.1643573930671303
0.9208439852812179,2.165254085024739
0.9236268935295119,2.1660263373247304
0.9264416774736567,2.166674350977222
0.9292878390523373,2.1671983426008405
0.9321648615037198,2.167598544368169
0.9350722094597078,2.167875203951192
0.9380093290452097,2.1680285844635585
0.9409756480901725,2.1680589643317734
0.9439705763448168,2.1679666371648723
0.9469935055907287,2.1677519116890207
0.9500438097933666,2.167415111655492
0.9531208452567552,2.1669565757472475
0.9562239507782,2.166376657485518
0.9593524478029798,2.1656757251363854
0.962505640579054,2.1648541616173604
0.9656828163117548,2.163912364403968
0.9688832453338132,2.162850745426417
0.9721061813524333,2.161669730917496
0.9753508616679152,2.1603697612794512
0.9786165073679198,2.158951290964977
0.9819023235245029,2.1574147883561716
0.9852074993911629,2.1557607356434856
0.9885312085998752,2.1539896287046765
0.9918726093581491,2.1521019769837566
0.9952308446460649,2.1500983033699437
0.998605042416021,2.147979144074886
1.001994315861673,2.1457450484659457
1.005397763706313,2.143396578887788
1.0088144704234574,2.140934310526299
1.0122435064766797,2.1383588312596626
1.015683928560782,2.1356707415085747
1.0191347798429473,2.1328706540864677
1.0225950902038927,2.1299591940497393
1.026063876479041,2.1269369985479605
1.0295401426996715,2.123804716674107
1.0330228803472767,2.120563009306192
1.0365110686748669,2.117212548906351
1.0400036749998056,2.1137540193389137
1.0434996549750792,2.110188115700894
1.0469979528635582,2.106515544150288
1.0504975018122475,2.1027370217343857
1.0539972241265574,2.0988532762180623
1.0574960315445552,2.0948650459120843
1.060992825511215,2.0907730795014254
1.0644864974575445,2.0865781358704996
1.0679759291725563,2.082280983869864
1.0714599930906437,2.0778824021354128
1.0749375525317393,2.0733831789373096
1.0784074620434398,2.0687841119649812
1.0818685677471882,2.064086008109581
1.085319707658729,2.059289683262416
1.088759711916203,2.0543959621705894
1.0921874031814793,2.049405678184809
1.0956015969657862,2.044319673053952
1.0990011019049968,2.0391387967508687
1.1023847200352836,2.033863907297936
1.105751247118903,2.0284958705612532
1.1090994730579058,2.02303555998997
1.112428182211999,2.017483856415181
1.1157361537135495,2.011841647850201
1.119022161786439,2.006109829288395
1.1222849760637787,2.0002893025017117
1.1255233619189327,1.9943809758307098
1.1287360808645592,1.9883857639323301
1.1319218908955924,1.9823045875621335
1.1350795467981238,1.976138373377533
1.1382078004579397,1.9698880537412067
1.1413054011802022,1.9635545665175418
1.1443710960896933,1.9571388548188116
1.1474036305156021,1.95064186676086
1.150401748313785,1.9440645552572855
1.1533641921850386,1.9374078778160109
1.1562897039934747,1.9306727963358086
1.1591770251091404,1.9238602768875372
1.1620248968269087,1.9169712894478934
1.164832060728281,1.9100068076684467
1.1675972589995316,1.9029678086714703
1.1703192347487512,1.8958552728464775
1.1729967323262187,1.8886701836446307
1.1756284977062093,1.881413527334752
1.1782132789009734,1.8740862927392488
1.1807498262930345,1.866689471020497
1.183236892952948,1.859224055476124
1.1856732349570105,1.8516910413342809
1.1880576117053572,1.8440914255485807
1.190388786333487,1.836426206534742
1.1926655261342651,1.828696383900717
1.1948866028692415,1.8209029582451213
1.197050793069703,1.8130469309620358
1.199156878337735,1.8051293040457757
1.2012036456562432,1.7971510798900523
1.2031898878036977,1.7891132610216425
1.2051144037789954,1.781016849827851
1.2069759991139979,1.7728628483534044
1.2087734861736987,1.764652258104858
1.21050568445638,1.7563860798550581
1.2121714208945877,1.7480653134470405
1.2137695302083542,1.7396909575651456
1.2152988553468695,1.731264009451023
1.2167582478194445,1.7227854646882972
1.218146567982393,1.714256317014375
1.2194626853255246,1.7056775581324448
1.2207054787587301,1.6970501775234663
1.2218738369289408,1.6883751622390224
1.2229666586468289,1.679653496625697
1.223982853234971,1.6708861620981834
1.2249213408045607,1.6620741369565484
1.2257810525298307,1.6532183962048927
1.2265609309224828,1.6443199113699567
1.2272599301159635,1.6353796503135418
1.227877016246821,1.626398576984098
1.2284111678265959,1.6173776511742812
1.2288613760094538,1.608317828342968
1.2292266448497222,1.5992200594435324
1.2295059915594293,1.5900852907520828
1.2296984467684524,1.5809144636940724
1.22980305485225,1.5717085146283836
1.229818874310146,1.5624683745999397
1.2297449780301877,1.5531949691626978
1.2295804535281036,1.5438892182185346
1.2293244031862074,1.5345520358562301
1.2289759444925874,1.5251843301902244
1.2285342103153867,1.5157870031772607
1.2279983492633122,1.5063609503789996
1.227367525955885,1.4969070607808466
1.2266409212417075,1.4874262166429055
1.2258177324157453,1.4779192933514684
1.2248971734366114,1.468387159270573
1.223878475157816,1.458830675584645
1.2227608856459564,1.4492506960865676
1.2215436704579037,1.4396480669912635
1.2202261128391467,1.4300236267982027
1.2188075139173462,1.420378206156857
1.21728719289588,1.4107126277320887
1.2156644872512776,1.401027706067118
1.2139387529942576,1.3913242474062915
1.2121093649457404,1.381603049508514
1.2101757169189225,1.3718649015190063
1.2081372218869655,1.362110583850003
1.2059933121506747,1.3523408680614144
1.203743439506809,1.3425565167411189
1.2013870754519396,1.3327582833625837
1.1989237114382771,1.322946912109854
1.1963528590449959,1.3131231377552557
1.1936740501185459,1.3032876855562192
1.1908868369127084,1.293441271152338
1.1879907922275337,1.283584600463077
1.1849855095004058,1.2737183696152872
1.181870603042012,1.2638432647795788
1.1786457083365693,1.2539599619663868
1.175310482139675,1.244069126948391
1.1718646025606214,1.2341714151925582
1.1683077691447334,1.224267471792256
1.1646397029556919,1.2143579313993231
1.1608601466578725,1.204443418156182
1.1569688645995508,1.1945245456273001
1.1529656429631527,1.1846019166879906
1.148850290042664,1.1746761233328982
1.144622636359776,1.164747746585839
1.1402825347066339,1.154817356455493
1.1358298601875882,1.1448855118916519
1.1312645102609638,1.1349527607415086
1.1265864047807994,1.1250196397058778
1.121795486038616,1.1150866742954864
1.116891718806487,1.1051543787863152
1.1118750904491626,1.095223256130498
1.1067456111222207,1.0852937978128059
1.1015033138165131,1.0753664838041737
1.0961482543540995,1.0654417825454703
1.0906805113838818,1.0555201509313668
1.0851001863772785,1.0456020342942745
1.0794074036238726,1.035687866388242
1.0736023102270877,1.0257780693728933
1.0676850761099832,1.0158730537907907
1.0616558941169751,1.0059732184832366
1.0555149800828854,0.9960789505260338
1.0492625727982015,0.986190625231202
1.0428989339688988,0.9763086061522714
1.0364243481762487,0.9664332450895269
1.0298391228366546,0.9565648820952931
1.0231435881614404,0.9467038454791511
1.0163380971166827,0.9368504518132169
1.0094230253910361,0.927005005932038
1.002398771407817,0.9171678009023626
0.995265756296572,0.9073391180187289
0.9880244238147864,0.8975192268314544
0.9806752402671315,0.8877083851762684
0.9732186944246586,0.8779068392038744
0.9656552974440438,0.8681148234095826
0.9579855827868031,0.8583325606629006
0.9502101061386321,0.848560262237106
0.9423294453404747,0.8387981278306752
0.9343442003146992,0.8290463455890742
0.9262549929386056,0.8193050921606413
0.9180624669255749,0.8095745327489581
0.909767287708573,0.799854821163891
0.9013701423236183,0.7901460998725913
0.8928717392932872,0.7804485000505372
0.8842728085101578,0.7707621416325064
0.8755741011205241,0.7610871333634599
0.8667763894015101,0.7514235728522505
0.8578804665745253,0.7417715466620899
0.848887146621627,0.7321311304015148
0.8397972641324136,0.7225023887973676
0.8306116741521442,0.7128853757670894
0.8213312520297935,0.7032801344909436
0.8119568932661646,0.693686697484302
0.8024895133620026,0.6841050866699302
0.7929300476661117,0.6745353134501081
0.7832794511905505,0.6649773787974316
0.7735386983293089,0.6554312734035594
0.763708782630211,0.6458969777973912
